# This file was generated by TiberCAD (GraceIO.C)
# Stores 1D nodal data in format suitable for Grace
# x	spontaneous_power_density_Px[W/eV/cm^2]	spontaneous_power_density_Py[W/eV/cm^2]	spontaneous_power_density_Pz[W/eV/cm^2]	stimulated_power_density_Px[W/eV/cm^2]	stimulated_power_density_Py[W/eV/cm^2]	stimulated_power_density_Pz[W/eV/cm^2]	gain_Px[-]	gain_Py[-]	gain_Pz[-]
3.138	1.114092361e-25	1.921261678e-23	2.298642301e-23	-2.328467173e-15	-4.015461288e-13	-4.804191579e-13	-4.407553711e-19	-7.600863568e-17	-9.093850525e-17	
3.139	1.302483014e-26	2.246142948e-24	2.687337833e-24	-2.722206027e-16	-4.694467266e-14	-5.616570174e-14	-5.152861684e-20	-8.886153458e-18	-1.063160134e-17	
3.14	1.440590482e-27	2.484310443e-25	2.972286981e-25	-3.01085239e-17	-5.192240353e-15	-6.21211751e-15	-5.69924016e-21	-9.82838775e-19	-1.175891243e-18	
3.141	1.507393421e-28	2.599512674e-26	3.110117619e-26	-3.150471379e-18	-5.433014479e-16	-6.500185292e-16	-5.963524837e-22	-1.028414891e-19	-1.230419571e-19	
3.142	1.492211185e-29	2.573330781e-27	3.07879299e-27	-3.118740313e-19	-5.378293988e-17	-6.434716421e-17	-5.903461128e-23	-1.018056853e-20	-1.218026974e-20	
3.143	1.397499199e-30	2.409999162e-28	2.883379231e-28	-2.920791062e-20	-5.036928833e-18	-6.026299184e-18	-5.528763142e-24	-9.534398694e-22	-1.140717707e-21	
3.144	1.238198991e-31	2.135284609e-29	2.554704329e-29	-2.587851605e-21	-4.462771931e-19	-5.339364469e-19	-4.898542302e-25	-8.447577537e-23	-1.010687887e-22	
3.145	1.037879479e-32	1.78983192e-30	2.141396672e-30	-2.169181283e-22	-3.740771427e-20	-4.475546219e-20	-4.106041573e-26	-7.080903341e-24	-8.471757978e-24	
3.146	8.230401199e-34	1.419339632e-31	1.698131054e-31	-1.720164295e-23	-2.966437843e-21	-3.549115452e-21	-3.256097665e-27	-5.6151679e-25	-6.718117895e-25	
3.147	6.174654868e-35	1.064824442e-32	1.273980809e-32	-1.290510703e-24	-2.225496598e-22	-2.662636058e-22	-2.442806712e-28	-4.212640789e-26	-5.040101735e-26	
3.148	4.382500465e-36	7.557659035e-34	9.042159614e-34	-9.159481588e-26	-1.579560329e-23	-1.889822834e-23	-1.733797562e-29	-2.989948526e-27	-3.577244182e-27	
3.149	2.94271942e-37	5.074744472e-35	6.071542696e-35	-6.150320932e-27	-1.060628035e-24	-1.268960129e-24	-1.164193774e-30	-2.007661987e-28	-2.402013646e-28	
3.15	1.869361702e-38	3.22373003e-36	3.856945828e-36	-3.90698968e-28	-6.737636673e-26	-8.061065727e-26	-7.395537745e-32	-1.275366725e-29	-1.525878508e-29	
3.151	1.123454344e-39	1.937406497e-37	2.317958339e-37	-2.348033839e-29	-4.049204169e-27	-4.844562347e-27	-4.444591438e-33	-7.664735439e-31	-9.17026832e-31	
3.152	6.387561853e-41	1.101540431e-38	1.317908671e-38	-1.335009044e-30	-2.302234234e-28	-2.754446377e-28	-2.52703749e-34	-4.357897259e-32	-5.213889317e-32	
3.153	3.4358442e-42	5.925140259e-40	7.088969928e-40	-7.182146369e-32	-1.238537513e-29	-1.481726753e-29	-1.359485361e-35	-2.344393336e-33	-2.804736056e-33	
3.154	1.750267198e-43	3.01789728e-41	3.609332668e-41	-3.919791749e-33	-6.694331967e-31	-7.81451725e-31	-7.370066558e-37	-1.25982179e-34	-1.474063172e-34	
3.155	1.225312552e-44	2.018625142e-42	2.133854165e-42	-5.708691285e-33	-8.482490473e-31	-6.09140176e-31	-9.770418747e-37	-1.452563009e-34	-1.045822992e-34	
3.156	7.598699877e-44	1.124262152e-41	7.906824911e-42	-1.090619495e-31	-1.612286038e-29	-1.129270203e-29	-1.860318359e-35	-2.750151962e-33	-1.926262012e-33	
3.157	1.409822154e-42	2.084148697e-40	1.459695671e-40	-2.033565111e-30	-3.006225936e-28	-2.105479866e-28	-3.468714893e-34	-5.127812554e-32	-3.59138218e-32	
3.158	2.487101536e-41	3.676690224e-39	2.575054734e-39	-3.587502981e-29	-5.303417207e-27	-3.714370385e-27	-6.119314655e-33	-9.046202556e-31	-6.335716305e-31	
3.159	4.150929594e-40	6.136332582e-38	4.29772185e-38	-5.987480798e-28	-8.85131214e-26	-6.199220311e-26	-1.021303095e-31	-1.509795654e-29	-1.057420158e-29	
3.16	6.554126684e-39	9.688986577e-37	6.785904896e-37	-9.453956465e-27	-1.397581428e-24	-9.788283407e-25	-1.612590558e-30	-2.383897814e-28	-1.669617737e-28	
3.161	9.790432945e-38	1.447322854e-35	1.013665894e-35	-1.412214492e-25	-2.08768123e-23	-1.462155631e-23	-2.408857883e-29	-3.561022363e-27	-2.494044026e-27	
3.162	1.383587291e-36	2.045361547e-34	1.432516066e-34	-1.995746291e-24	-2.950318167e-22	-2.066323277e-22	-3.404206098e-28	-5.032448834e-26	-3.524591443e-26	
3.163	1.849817282e-35	2.734590843e-33	1.915233677e-33	-2.668256641e-23	-3.944492383e-21	-2.762616086e-21	-4.551327777e-27	-6.728242505e-25	-4.712279597e-25	
3.164	2.339745938e-34	3.458853953e-32	2.422488027e-32	-3.374950975e-22	-4.989200891e-20	-3.49430175e-20	-5.756758132e-26	-8.51023408e-24	-5.960338437e-24	
3.165	2.799794608e-33	4.138945383e-31	2.898805723e-31	-4.03854512e-21	-5.970194253e-19	-4.181363044e-19	-6.888671165e-25	-1.018354476e-22	-7.13228011e-23	
3.166	3.169576548e-32	4.685595216e-30	3.281664523e-30	-4.571934622e-20	-6.758705671e-18	-4.733615176e-18	-7.798490115e-24	-1.152853304e-21	-8.07427363e-22	
3.167	3.394641515e-31	5.018309481e-29	3.514688621e-29	-4.896578087e-19	-7.238627151e-17	-5.069739238e-17	-8.352244502e-23	-1.234714994e-20	-8.647610825e-21	
3.168	3.43957032e-30	5.084727878e-28	3.561206275e-28	-4.961385343e-18	-7.334431926e-16	-5.136838318e-16	-8.46278824e-22	-1.25105671e-19	-8.762063799e-20	
3.169	3.297099615e-29	4.874112976e-27	3.413697278e-27	-4.755879422e-17	-7.03063186e-15	-4.924064946e-15	-8.112250442e-21	-1.199236594e-18	-8.399129685e-19	
3.17	2.99004377e-28	4.420191331e-26	3.0957828e-26	-4.312968759e-16	-6.375875601e-14	-4.46549132e-14	-7.356764042e-20	-1.087552797e-17	-7.616926486e-18	
3.171	2.565314549e-27	3.792312756e-25	2.656033579e-25	-3.700320917e-15	-5.470196325e-13	-3.83117798e-13	-6.311751694e-19	-9.33068285e-17	-6.534958628e-17	
3.172	2.082194543e-26	3.078114896e-24	2.155828659e-24	-3.003447676e-14	-4.440006369e-12	-3.109660718e-12	-5.12307348e-18	-7.573456018e-16	-5.304244346e-16	
3.173	1.598893676e-25	2.363649669e-23	1.655436483e-23	-2.306313554e-13	-3.409430752e-11	-2.38787335e-11	-3.933950273e-17	-5.815571353e-15	-4.073069335e-15	
3.174	1.161543468e-24	1.717113449e-22	1.202619951e-22	-1.675460654e-12	-2.476838879e-10	-1.734711153e-10	-2.857884994e-16	-4.224820587e-14	-2.9589504e-14	
3.175	7.983051858e-24	1.180137126e-21	8.26536216e-22	-1.151510008e-11	-1.702280953e-09	-1.19223167e-09	-1.964166192e-15	-2.903633205e-13	-2.033626389e-13	
3.176	5.190629554e-23	7.673324381e-21	5.374189454e-21	-7.487189095e-11	-1.106833574e-08	-7.751963852e-09	-1.277112972e-14	-1.887960219e-12	-1.322276421e-12	
3.177	3.192925028e-22	4.720111349e-20	3.305838692e-20	-4.605613482e-10	-6.808493238e-08	-4.768485045e-08	-7.855937186e-14	-1.161345723e-11	-8.133752243e-12	
3.178	1.85812535e-21	2.746872688e-19	1.92383555e-19	-2.68024056e-09	-3.962208248e-07	-2.7750238e-07	-4.571769117e-13	-6.758461004e-11	-4.733443818e-11	
3.179	1.023007687e-20	1.512315557e-18	1.05918503e-18	-1.475630637e-08	-2.181429522e-06	-1.527814406e-06	-2.517028761e-12	-3.720931721e-10	-2.606040228e-10	
3.18	5.328443766e-20	7.877055574e-18	5.516877288e-18	-7.685978289e-08	-1.136220645e-05	-7.957782969e-06	-1.311021059e-11	-1.938086653e-09	-1.357383623e-09	
3.181	2.625665984e-19	3.881530478e-17	2.718519266e-17	-3.787374445e-07	-5.598887835e-05	-3.921310043e-05	-6.460241585e-11	-9.550195933e-09	-6.688699672e-09	
3.182	1.224041578e-18	1.809504606e-16	1.267328226e-16	-1.765610638e-06	-0.000261010789	-0.0001828049174	-3.011656606e-10	-4.452141657e-08	-3.118159946e-08	
3.183	5.398467161e-18	7.980571385e-16	5.58937697e-16	-7.786983069e-06	-0.001151152214	-0.0008062359655	-1.328249757e-09	-1.963555892e-07	-1.375221591e-07	
3.184	2.25248734e-17	3.329859288e-15	2.332143642e-15	-3.249085391e-05	-0.004803133395	-0.003363985094	-5.542065317e-09	-8.192853003e-07	-5.738053291e-07	
3.185	8.89143494e-17	1.31442369e-14	9.20586904e-15	-0.0001282539122	-0.01895981715	-0.01327894461	-2.1876666e-08	-3.234034579e-06	-2.265030601e-06	
3.186	3.32046535e-16	4.90865462e-14	3.437889316e-14	-0.0004789583172	-0.07080456232	-0.04958960596	-8.16973997e-08	-1.207735291e-05	-8.458652273e-06	
3.187	1.173123276e-15	1.734231918e-13	1.214609266e-13	-0.001692163872	-0.2501531306	-0.1752005065	-2.886376188e-07	-4.266939222e-05	-2.98844916e-05	
3.188	3.921082248e-15	5.79654853e-13	4.059746271e-13	-0.005655939032	-0.8361192927	-0.5855954051	-9.647509922e-07	-0.0001426194506	-9.988681718e-05	
3.189	1.2398977e-14	1.832944775e-12	1.283745093e-12	-0.01788482202	-2.643919027	-1.851729595	-3.050669338e-06	-0.0004509814356	-0.000315855237	
3.19	3.709226547e-14	5.483361627e-12	3.840398634e-12	-0.05350349213	-7.909438661	-5.539557604	-9.126255927e-06	-0.001349137385	-0.0009448994519	
3.191	1.04978042e-13	1.551893822e-11	1.086904598e-11	-0.1514248809	-22.38519006	-15.67798385	-2.582900969e-05	-0.003818311013	-0.002674242131	
3.192	2.810808014e-13	4.155226805e-11	2.910208893e-11	-0.4054431453	-59.9367972	-41.97811874	-6.915768967e-05	-0.01022360462	-0.007160337365	
3.193	7.120024856e-13	1.05255571e-10	7.371816854e-11	-1.027023313	-151.8252216	-106.3343032	-0.0001751825387	-0.02589729693	-0.01813777046	
3.194	1.706276693e-12	2.52239505e-10	1.766617726e-10	-2.461207769	-363.8413113	-254.824704	-0.0004198158104	-0.0620615358	-0.04346623638	
3.195	3.86843275e-12	5.718720021e-10	4.005238487e-10	-5.579996463	-824.8935045	-577.7334533	-0.0009517972266	-0.1407046304	-0.09854577722	
3.196	8.297329404e-12	1.226598424e-09	8.590769908e-10	-11.96843356	-1769.301129	-1239.172072	-0.002041492653	-0.3017951466	-0.2113693968	
3.197	1.683679366e-11	2.488995217e-09	1.74322736e-09	-24.28614547	-3590.244653	-2514.515866	-0.004142562728	-0.6123990686	-0.4289086911	
3.198	3.232201335e-11	4.778200202e-09	3.346531394e-09	-46.62276838	-6892.323135	-4827.218342	-0.00795258913	-1.175644639	-0.8233933544	
3.199	5.870238515e-11	8.678093761e-09	6.077935879e-09	-84.67521601	-12517.80945	-8767.215066	-0.01444331134	-2.13520064	-1.495450243	
3.2	1.008630656e-10	1.491098463e-08	1.044336846e-08	-145.4904828	-21508.78829	-15064.45459	-0.02481675473	-3.668817656	-2.569588014	
3.201	1.639567019e-10	2.423901754e-08	1.697674588e-08	-236.5022973	-34965.22338	-24489.63508	-0.04034090647	-5.964116699	-4.177264148	
3.202	2.521447107e-10	3.727865202e-08	2.611020371e-08	-363.7170904	-53778.13262	-37667.71885	-0.06204028221	-9.173072002	-6.425071892	
3.203	3.66860115e-10	5.424531104e-08	3.799567453e-08	-529.2122578	-78263.27026	-54822.37552	-0.09026917613	-13.34951655	-9.351139712	
3.204	5.050028294e-10	7.469012512e-08	5.232150823e-08	-728.5423353	-107786.2266	-75515.79687	-0.1242691757	-18.38516899	-12.88072813	
3.205	6.577421247e-10	9.733086677e-08	6.819626092e-08	-949.0318257	-140529.3079	-98490.68072	-0.1618778593	-23.96981347	-16.79922628	
3.206	8.106595787e-10	1.200896391e-07	8.4179553e-08	-1170.021442	-173567.9417	-121734.4139	-0.1995705905	-29.60421741	-20.76299718	
3.207	9.456901347e-10	1.404113537e-07	9.851341065e-08	-1365.740381	-203371.4605	-142849.6316	-0.2329500766	-34.68533551	-24.36239288	
3.208	1.044725709e-09	1.558509489e-07	1.095474715e-07	-1510.622288	-226720.5937	-159730.1411	-0.257652516	-38.66244155	-27.23672228	
3.209	1.094042016e-09	1.648119323e-07	1.162770597e-07	-1585.860112	-241879.6327	-171431.6992	-0.2704648035	-41.23651034	-29.22228858	
3.21	1.088219927e-09	1.672386893e-07	1.188547583e-07	-1585.267677	-249734.8412	-179033.2428	-0.2703232919	-42.5536702	-30.49864849	
3.211	1.032230489e-09	1.650469692e-07	1.189188909e-07	-1518.473155	-254561.6144	-186238.8258	-0.2588575489	-43.33529626	-31.69061777	
3.212	9.408889072e-10	1.621284776e-07	1.196117726e-07	-1410.191512	-264122.6027	-199482.4538	-0.2402659443	-44.89426985	-33.88574326	
3.213	8.357386537e-10	1.638617057e-07	1.252214976e-07	-1295.515375	-288902.1408	-227354.7259	-0.2205135115	-49.00470524	-38.5367984	
3.214	7.402312905e-10	1.761648764e-07	1.404518597e-07	-1212.328994	-340418.0341	-279260.8166	-0.2060412542	-57.6156669	-47.23437809	
3.215	6.74507933e-10	2.042163084e-07	1.693959227e-07	-1192.675728	-428717.9548	-363355.5326	-0.2022994008	-72.42755514	-61.35772373	
3.216	6.510683084e-10	2.510466411e-07	2.143657797e-07	-1255.069572	-559389.7111	-484008.3536	-0.2124434284	-94.38714479	-81.64674652	
3.217	6.722568841e-10	3.16287611e-07	2.748187624e-07	-1399.469104	-730695.5116	-639323.58	-0.2364840071	-123.2043054	-107.7838889	
3.218	7.300120461e-10	3.954286758e-07	3.466961983e-07	-1606.121032	-931698.1644	-819491.3953	-0.2710938567	-157.0365641	-138.1164861	
3.219	8.078584318e-10	4.79929854e-07	4.224976054e-07	-1838.803302	-1142306.316	-1006808.714	-0.310159006	-192.4974302	-169.6607652	
3.22	8.847056716e-10	5.583983825e-07	4.922885468e-07	-2052.116646	-1335844.947	-1177922.26	-0.3460131115	-225.0902796	-198.4803181	
3.221	9.396395481e-10	6.187397119e-07	5.455716005e-07	-2201.423793	-1484020.733	-1308186.154	-0.3711170563	-250.0455543	-220.4206914	
3.222	9.566067309e-10	6.508209132e-07	5.736145908e-07	-2253.091322	-1563216.891	-1377194.422	-0.3797877385	-263.3816177	-232.0416535	
3.223	9.278372145e-10	6.489039874e-07	5.715802754e-07	-2192.312467	-1560341.775	-1373924.363	-0.369517234	-262.8900317	-231.4835554	
3.224	8.551423946e-10	6.130853801e-07	5.397850148e-07	-2026.343312	-1476382.252	-1299870.863	-0.3415173485	-248.7337526	-218.9948347	
3.225	7.488496111e-10	5.492739046e-07	4.836779092e-07	-1782.414234	-1326512.363	-1169174.128	-0.3003656828	-223.4646423	-196.9526364	
3.226	6.24870728e-10	4.677437031e-07	4.125761937e-07	-1501.325949	-1136808.535	-1005793.836	-0.2529239214	-191.469082	-169.3856207	
3.227	5.009379425e-10	3.807832706e-07	3.376134793e-07	-1229.009097	-938766.0332	-838763.9852	-0.2069131714	-158.0432523	-141.1735347	
3.228	3.931404858e-10	3.002040444e-07	2.695607753e-07	-1008.54282	-763364.0672	-697011.5452	-0.1695678945	-128.3929553	-117.1739706	
3.229	3.135494787e-10	2.353832589e-07	2.170928014e-07	-874.2841378	-636189.5196	-604981.1187	-0.146647983	-106.8129814	-101.4863197	
3.23	2.691398998e-10	1.921821477e-07	1.857770911e-07	-848.4203928	-574337.9268	-579610.8815	-0.1418626227	-96.16764882	-96.94544609	
3.231	2.617181604e-10	1.727011526e-07	1.777414899e-07	-939.2146552	-584972.9043	-628520.3398	-0.1565831349	-97.65264478	-104.8217632	
3.232	2.883678706e-10	1.755975039e-07	1.917932465e-07	-1140.023252	-665002.9756	-749005.627	-0.1896883687	-110.7463809	-124.6588479	
3.233	3.420643561e-10	1.966737763e-07	2.237794857e-07	-1428.827144	-801474.0911	-927691.4753	-0.2374960689	-133.2815865	-154.2212873	
3.234	4.124192812e-10	2.295881138e-07	2.671262293e-07	-1768.994599	-972746.2997	-1141195.927	-0.2938968046	-161.6463952	-189.6100405	
3.235	4.867595751e-10	2.666969084e-07	3.136310941e-07	-2112.522114	-1150884.696	-1358467.894	-0.350896526	-191.1852345	-225.6539763	
3.236	5.517437775e-10	3.000929161e-07	3.54594312e-07	-2406.562404	-1305589.659	-1545206.919	-0.3997023126	-216.853354	-256.6454561	
3.237	5.954619808e-10	3.228102421e-07	3.822302781e-07	-2602.702071	-1409379.934	-1669967.782	-0.4322629428	-234.0778902	-277.3543931	
3.238	6.096079473e-10	3.300009473e-07	3.910927849e-07	-2666.859339	-1442945.747	-1710580.798	-0.4429115586	-239.6463074	-284.0939925	
3.239	5.91082935e-10	3.197698306e-07	3.791116434e-07	-2586.754633	-1399105.754	-1658956.789	-0.4296050562	-232.3626734	-275.517967	
3.24	5.42455985e-10	2.933818769e-07	3.478829509e-07	-2374.305168	-1283998.339	-1522606.447	-0.3943206711	-213.244676	-252.8721417	
3.241	4.71065585e-10	2.547403564e-07	3.020838244e-07	-2061.960935	-1115010.705	-1322265.523	-0.3424466849	-185.179065	-219.5995009	
3.242	3.870350688e-10	2.092877945e-07	2.481911592e-07	-1694.183975	-916107.4874	-1086408.245	-0.2813668359	-152.1454284	-180.4286307	
3.243	3.008507784e-10	1.62680247e-07	1.929223839e-07	-1316.940123	-712108.8166	-844492.7976	-0.2187148572	-118.2656651	-140.2517322	
3.244	2.212460258e-10	1.196340668e-07	1.418746991e-07	-968.483642	-523685.1097	-621042.1449	-0.1608438693	-86.97260408	-103.1414679	
3.245	1.539287948e-10	8.323335398e-08	9.870711424e-08	-673.8100382	-364346.3087	-432081.5846	-0.1119050498	-60.50992205	-71.75926318	
3.246	1.013171294e-10	5.478473895e-08	6.496973118e-08	-443.5073423	-239815.5068	-284399.5287	-0.07365682874	-39.82808903	-47.23251567	
3.247	6.309049084e-11	3.411459951e-08	4.045683703e-08	-276.1734849	-149333.8403	-177096.4847	-0.04586634996	-24.80107101	-29.41183643	
3.248	3.716744533e-11	2.009735627e-08	2.383365535e-08	-162.6974859	-87974.54135	-104329.8924	-0.02702047884	-14.61063904	-17.3269036	
3.249	2.071472584e-11	1.120096254e-08	1.328333422e-08	-90.67704189	-49031.30778	-58146.72283	-0.01505946497	-8.143023277	-9.656893497	
3.25	1.092227984e-11	5.905945385e-09	7.003920295e-09	-47.81140029	-25852.79967	-30659.09661	-0.007940423427	-4.293582179	-5.091802532	
3.251	5.448350305e-12	2.94605695e-09	3.493758744e-09	-23.84971485	-12896.12701	-15293.64757	-0.003960913784	-2.141763437	-2.539938941	
3.252	2.57119108e-12	1.39030621e-09	1.64877821e-09	-11.25518201	-6085.953507	-7217.393893	-0.001869238515	-1.010743201	-1.198650598	
3.253	1.147945543e-12	6.207223649e-10	7.361209387e-10	-5.025039227	-2717.162192	-3222.310163	-0.0008345486421	-0.4512609584	-0.535154941	
3.254	4.848705664e-13	2.6218143e-10	3.109236133e-10	-2.122481884	-1147.678109	-1361.043095	-0.0003524976212	-0.1906041256	-0.2260393631	
3.255	1.937527871e-13	1.04766893e-10	1.242441196e-10	-0.8481372332	-458.6086428	-543.8686347	-0.0001408569654	-0.07616482236	-0.09032463431	
3.256	7.324663825e-14	3.960625714e-11	4.696946152e-11	-0.3206312644	-173.3732033	-205.6050379	-5.324981044e-05	-0.02879348097	-0.03414648074	
3.257	2.619660651e-14	1.416514885e-11	1.67985935e-11	-0.1146735368	-62.00679914	-73.53449118	-1.90447557e-05	-0.01029796738	-0.01221246382	
3.258	8.863800604e-15	4.79287479e-12	5.683918761e-12	-0.03880057383	-20.98042369	-24.88089696	-6.44392307e-06	-0.003484387545	-0.004132170484	
3.259	2.837347445e-15	1.534223483e-12	1.819451169e-12	-0.0124202601	-6.715939831	-7.964501073	-2.062732396e-06	-0.001115370092	-0.00132272869	
3.26	8.592561788e-16	4.646209297e-13	5.509986668e-13	-0.003761324774	-2.033840729	-2.411952322	-6.246734286e-07	-0.0003377762724	-0.0004005723029	
3.261	2.46178663e-16	1.331148522e-13	1.578622516e-13	-0.001077627286	-0.5826995532	-0.6910293025	-1.789702224e-07	-9.677359696e-05	-0.0001147647889	
3.262	6.672610197e-17	3.608044294e-14	4.278816275e-14	-0.0002920881416	-0.1579392354	-0.1873017391	-4.850942469e-08	-2.623023791e-05	-3.110670483e-05	
3.263	1.711034247e-17	9.251982613e-15	1.09720199e-14	-7.489914723e-05	-0.04049980934	-0.04802913413	-1.243910322e-08	-6.726128765e-06	-7.976584232e-06	
3.264	4.150871137e-18	2.24447802e-15	2.661749218e-15	-1.817010436e-05	-0.009825021907	-0.011651593	-3.017655233e-09	-1.631720335e-06	-1.935073673e-06	
3.265	9.526588382e-19	5.151260427e-16	6.108931919e-16	-4.170187399e-06	-0.002254922797	-0.002674135786	-6.925765301e-10	-3.744931479e-07	-4.441152174e-07	
3.266	2.068488697e-19	1.118482666e-16	1.326419923e-16	-9.054642812e-07	-0.0004896067861	-0.0005806296469	-1.503777288e-10	-8.131293309e-08	-9.642983099e-08	
3.267	4.248997785e-20	2.297537509e-17	2.724673005e-17	-1.859964587e-07	-0.0001005728555	-0.0001192703681	-3.088992643e-11	-1.670294225e-08	-1.98081884e-08	
3.268	8.257288497e-21	4.46491879e-18	5.294992419e-18	-3.614561589e-08	-1.954482269e-05	-2.31784032e-05	-6.002992872e-12	-3.245965752e-09	-3.849423665e-09	
3.269	1.518119691e-21	8.208846206e-19	9.734953865e-19	-6.645446779e-09	-3.593356366e-06	-4.261397713e-06	-1.103662745e-12	-5.967775654e-10	-7.077245597e-10	
3.27	2.640536468e-22	1.427802952e-19	1.693245983e-19	-1.155873589e-09	-6.25009252e-07	-7.412048028e-07	-1.919652147e-13	-1.038003086e-10	-1.230978374e-10	
3.271	4.345061495e-23	2.349481518e-20	2.786273931e-20	-1.902015703e-10	-1.028466627e-07	-1.219668991e-07	-3.15883031e-14	-1.708057168e-11	-2.025602297e-11	
3.272	6.764213179e-24	3.657576277e-21	4.337556755e-21	-2.960979884e-11	-1.601074581e-08	-1.898730563e-08	-4.917537217e-15	-2.659033208e-12	-3.153374415e-12	
3.273	9.962222709e-25	5.386818612e-22	6.388282757e-22	-4.36088282e-12	-2.358036497e-09	-2.796419367e-09	-7.242468509e-16	-3.916180686e-13	-4.644238343e-13	
3.274	1.388074601e-25	7.50566045e-23	8.901038754e-23	-6.076184863e-13	-3.28554246e-10	-3.896358084e-10	-1.009120844e-16	-5.456564367e-14	-6.470994953e-14	
3.275	1.829729838e-26	9.893798839e-24	1.173315626e-23	-8.00949512e-14	-4.330930822e-11	-5.13609473e-11	-1.330201213e-17	-7.192724818e-15	-8.529925219e-15	
3.276	2.281806087e-27	1.23382862e-24	1.463209858e-24	-9.988422517e-15	-5.400985492e-12	-6.405083403e-12	-1.658857587e-18	-8.969850591e-16	-1.063743667e-15	
3.277	2.692080855e-28	1.455674268e-25	1.72629886e-25	-1.17843673e-15	-6.372096965e-13	-7.556734335e-13	-1.957124568e-19	-1.058265345e-16	-1.255007591e-16	
3.278	3.004796508e-29	1.624767306e-26	1.926828006e-26	-1.31532549e-16	-7.112288131e-14	-8.434534536e-14	-2.184466732e-20	-1.181194839e-17	-1.400790924e-17	
3.279	3.172923736e-30	1.71567783e-27	2.034639717e-27	-1.388921832e-17	-7.510241631e-15	-8.906471624e-15	-2.30669409e-21	-1.247286175e-18	-1.479169309e-18	
3.28	3.169726587e-31	1.713949053e-28	2.032589542e-28	-1.387522305e-18	-7.502674048e-16	-8.89749715e-16	-2.304369783e-22	-1.246029365e-19	-1.477678846e-19	
3.281	2.995722442e-32	1.619860736e-29	1.921009254e-29	-1.311353391e-19	-7.090810013e-17	-8.409063418e-17	-2.177869947e-23	-1.177627795e-20	-1.396560731e-20	
3.282	2.678544984e-33	1.44835509e-30	1.717618972e-30	-1.172511511e-20	-6.340057852e-18	-7.518738827e-18	-1.947284081e-24	-1.052944352e-21	-1.248697372e-21	
